# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	21.76	28.34	28.26	21.63	0.02	0.00
FBC	2	27.75	22.46	22.33	27.46	0.00	0.00
FBC	3	27.89	22.19	22.20	27.73	0.00	0.00
FBC	4	27.48	22.45	22.43	27.63	0.00	0.00
FBC	5	28.24	21.73	21.61	28.42	0.00	0.00
FBC	6	29.28	20.63	20.61	29.48	0.01	0.00
FBC	7	28.75	21.40	21.51	28.34	0.00	0.00
FBC	8	25.61	24.40	24.49	25.50	0.00	0.00
FBC	9	25.62	24.40	24.42	25.56	0.00	0.00
FBC	10	29.59	20.34	20.27	29.80	0.00	0.00
FBC	11	25.24	24.73	24.73	25.30	0.00	0.00
FBC	12	26.69	23.36	23.37	26.58	0.00	0.00
FBC	13	28.19	21.86	21.84	28.12	0.00	0.00
FBC	14	28.19	21.83	21.81	28.17	0.00	0.00
FBC	15	27.94	22.08	22.07	27.91	0.00	0.00
FBC	16	27.69	22.35	22.30	27.66	0.00	0.00
FBC	17	27.57	22.45	22.43	27.55	0.00	0.00
FBC	18	27.88	22.12	22.11	27.89	0.00	0.00
FBC	19	27.59	22.42	22.37	27.62	0.00	0.00
FBC	20	27.64	22.38	22.35	27.64	0.00	0.00
FBC	21	27.77	22.24	22.20	27.79	0.00	0.00
FBC	22	27.77	22.25	22.21	27.77	0.00	0.00
FBC	23	27.65	22.37	22.34	27.64	0.00	0.00
FBC	24	27.64	22.35	22.32	27.69	0.00	0.00
FBC	25	27.50	22.51	22.49	27.51	0.00	0.00
FBC	26	27.52	22.48	22.46	27.54	0.00	0.00
FBC	27	27.69	22.32	22.30	27.69	0.00	0.00
FBC	28	27.69	22.31	22.32	27.68	0.00	0.00
FBC	29	27.64	22.36	22.33	27.67	0.00	0.00
FBC	30	27.88	22.15	22.12	27.85	0.00	0.00
FBC	31	27.83	22.18	22.15	27.85	0.00	0.00
FBC	32	27.81	22.17	22.17	27.85	0.00	0.00
FBC	33	27.89	22.12	22.11	27.89	0.00	0.00
FBC	34	27.77	22.25	22.24	27.73	0.00	0.00
FBC	35	27.61	22.43	22.36	27.61	0.00	0.00
FBC	36	27.67	22.36	22.33	27.65	0.00	0.00
FBC	37	27.57	22.46	22.43	27.55	0.00	0.00
FBC	38	27.56	22.44	22.45	27.54	0.00	0.00
FBC	39	27.73	22.30	22.26	27.71	0.00	0.00
FBC	40	27.75	22.26	22.24	27.75	0.00	0.00
FBC	41	27.74	22.28	22.24	27.74	0.00	0.00
FBC	42	27.96	22.05	22.04	27.95	0.00	0.00
FBC	43	27.83	22.18	22.14	27.84	0.00	0.00
FBC	44	27.78	22.24	22.22	27.76	0.00	0.00
FBC	45	27.78	22.23	22.21	27.78	0.00	0.00
FBC	46	27.65	22.37	22.33	27.65	0.00	0.00
FBC	47	27.54	22.46	22.43	27.57	0.00	0.00
FBC	48	27.68	22.33	22.33	27.66	0.00	0.00
FBC	49	27.61	22.41	22.36	27.62	0.00	0.00
FBC	50	27.66	22.36	22.33	27.65	0.00	0.00
FBC	51	27.80	22.19	22.18	27.83	0.00	0.00
FBC	52	27.85	22.18	22.14	27.84	0.00	0.00
FBC	53	27.85	22.20	22.14	27.81	0.00	0.00
FBC	54	27.97	22.07	22.02	27.95	0.00	0.00
FBC	55	27.80	22.23	22.17	27.80	0.00	0.00
FBC	56	27.70	22.33	22.28	27.70	0.00	0.00
FBC	57	27.71	22.33	22.30	27.67	0.00	0.00
FBC	58	27.61	22.40	22.40	27.59	0.00	0.00
FBC	59	27.56	22.45	22.42	27.56	0.00	0.00
FBC	60	27.75	22.27	22.26	27.73	0.00	0.00
FBC	61	27.71	22.30	22.27	27.72	0.00	0.00
FBC	62	27.77	22.25	22.20	27.78	0.00	0.00
FBC	63	27.90	22.10	22.08	27.92	0.00	0.00
FBC	64	27.88	22.14	22.11	27.87	0.00	0.00
FBC	65	27.77	22.23	22.19	27.81	0.00	0.00
FBC	66	27.86	22.16	22.13	27.85	0.00	0.00
FBC	67	27.67	22.34	22.30	27.69	0.00	0.00
FBC	68	27.61	22.41	22.36	27.62	0.00	0.00
FBC	69	27.68	22.33	22.29	27.70	0.00	0.00
FBC	70	27.67	22.36	22.32	27.65	0.00	0.00
FBC	71	27.66	22.35	22.30	27.68	0.00	0.00
FBC	72	27.90	22.11	22.10	27.89	0.00	0.00
FBC	73	28.00	22.02	22.00	27.98	0.00	0.00
FBC	74	28.34	21.70	21.60	28.36	0.00	0.00
FBC	75	29.40	20.67	20.46	29.47	0.00	0.00
FBC	76	35.17	15.06	14.28	35.48	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	256100420	206002107	205664775	256054493	8114
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	78
RL	36	74
RL	37	74
RL	38	66
RL	39	71
RL	40	80
RL	41	80
RL	42	81
RL	43	87
RL	44	76
RL	45	66
RL	46	87
RL	47	78
RL	48	89
RL	49	96
RL	50	85
RL	51	83
RL	52	75
RL	53	65
RL	54	114
RL	55	103
RL	56	94
RL	57	108
RL	58	99
RL	59	92
RL	60	82
RL	61	111
RL	62	179
RL	63	221
RL	64	376
RL	65	731
RL	66	1629
RL	67	2191
RL	68	4736
RL	69	2148
RL	70	6999
RL	71	26055
RL	72	70132
RL	73	269989
RL	74	767331
RL	75	2672508
RL	76	8402338
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	78
FRL	36	74
FRL	37	74
FRL	38	66
FRL	39	71
FRL	40	80
FRL	41	80
FRL	42	81
FRL	43	87
FRL	44	76
FRL	45	66
FRL	46	87
FRL	47	78
FRL	48	89
FRL	49	96
FRL	50	85
FRL	51	83
FRL	52	75
FRL	53	65
FRL	54	114
FRL	55	103
FRL	56	94
FRL	57	108
FRL	58	99
FRL	59	92
FRL	60	82
FRL	61	111
FRL	62	179
FRL	63	221
FRL	64	376
FRL	65	731
FRL	66	1629
FRL	67	2191
FRL	68	4736
FRL	69	2148
FRL	70	6999
FRL	71	26055
FRL	72	70132
FRL	73	269989
FRL	74	767331
FRL	75	2672508
FRL	76	8402338
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	92308	128107
ID	2	32646	52106
ID	3	11642	17515
ID	4	7170	10521
ID	5	3291	4611
ID	6	2847	5329
ID	7	755	2032
ID	8	3	1888
ID	9	0	1068
ID	10	0	510
ID	11	0	122
ID	12	0	6
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	5	0
IC	6	0	0	17	0
IC	7	0	0	125	0
IC	8	56	0	284	0
IC	9	320	0	871	0
IC	10	940	0	1521	0
IC	11	1322	0	2038	0
IC	12	1297	0	2245	0
IC	13	1314	0	2445	0
IC	14	1344	0	2755	0
IC	15	1309	0	2992	0
IC	16	1478	0	3227	0
IC	17	1728	0	3376	0
IC	18	2088	0	3729	0
IC	19	2400	0	3815	0
IC	20	2541	0	3857	0
IC	21	2748	0	4093	0
IC	22	2920	0	4149	0
IC	23	2930	0	4231	0
IC	24	3138	0	4396	0
IC	25	3173	0	4375	0
IC	26	3260	0	4403	0
IC	27	3417	0	4518	0
IC	28	3367	0	4607	0
IC	29	3445	0	4565	0
IC	30	3373	0	4737	0
IC	31	3353	0	4679	0
IC	32	3366	0	4794	0
IC	33	3477	0	4819	0
IC	34	3433	0	4874	0
IC	35	3587	0	4868	0
IC	36	3498	0	4702	0
IC	37	3852	0	4996	0
IC	38	3885	0	4823	0
IC	39	4361	0	4723	0
IC	40	3503	0	4822	0
IC	41	3370	0	4840	0
IC	42	3381	0	4895	0
IC	43	3337	0	4748	0
IC	44	3384	0	4758	0
IC	45	3300	0	4612	0
IC	46	3303	0	4713	0
IC	47	3210	0	4571	0
IC	48	3295	0	4508	0
IC	49	3286	0	4349	0
IC	50	3179	0	4459	0
IC	51	3155	0	4325	0
IC	52	2975	0	4161	0
IC	53	2866	0	4105	0
IC	54	2824	0	4146	0
IC	55	2633	0	3943	0
IC	56	2400	0	3902	0
IC	57	2220	0	3683	0
IC	58	1882	0	3487	0
IC	59	1689	0	3305	0
IC	60	1412	0	3073	0
IC	61	1232	0	2805	0
IC	62	1175	0	2669	0
IC	63	1179	0	2446	0
IC	64	1201	0	2112	0
IC	65	1134	0	1797	0
IC	66	835	0	1183	0
IC	67	476	0	504	0
IC	68	102	0	159	0
IC	69	4	0	70	0
IC	70	0	0	8	0
IC	71	0	0	3	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	45408723
COV	[2-2]	2	13380090
COV	[3-3]	3	7577355
COV	[4-4]	4	5393048
COV	[5-5]	5	4267489
COV	[6-6]	6	3588534
COV	[7-7]	7	3106220
COV	[8-8]	8	2750615
COV	[9-9]	9	2453006
COV	[10-10]	10	2222156
COV	[11-11]	11	2023269
COV	[12-12]	12	1860040
COV	[13-13]	13	1709221
COV	[14-14]	14	1571464
COV	[15-15]	15	1454668
COV	[16-16]	16	1350583
COV	[17-17]	17	1256915
COV	[18-18]	18	1165256
COV	[19-19]	19	1082445
COV	[20-20]	20	1010419
COV	[21-21]	21	941391
COV	[22-22]	22	872856
COV	[23-23]	23	812622
COV	[24-24]	24	756606
COV	[25-25]	25	705290
COV	[26-26]	26	656326
COV	[27-27]	27	610279
COV	[28-28]	28	567278
COV	[29-29]	29	528207
COV	[30-30]	30	489988
COV	[31-31]	31	457827
COV	[32-32]	32	425664
COV	[33-33]	33	396287
COV	[34-34]	34	369324
COV	[35-35]	35	345130
COV	[36-36]	36	320470
COV	[37-37]	37	299366
COV	[38-38]	38	278425
COV	[39-39]	39	261093
COV	[40-40]	40	242233
COV	[41-41]	41	226276
COV	[42-42]	42	210003
COV	[43-43]	43	194404
COV	[44-44]	44	181021
COV	[45-45]	45	169211
COV	[46-46]	46	158292
COV	[47-47]	47	148327
COV	[48-48]	48	137596
COV	[49-49]	49	127151
COV	[50-50]	50	117570
COV	[51-51]	51	108554
COV	[52-52]	52	100480
COV	[53-53]	53	92488
COV	[54-54]	54	86219
COV	[55-55]	55	80593
COV	[56-56]	56	76712
COV	[57-57]	57	70585
COV	[58-58]	58	65960
COV	[59-59]	59	61608
COV	[60-60]	60	57790
COV	[61-61]	61	53363
COV	[62-62]	62	49232
COV	[63-63]	63	45318
COV	[64-64]	64	42490
COV	[65-65]	65	40368
COV	[66-66]	66	37376
COV	[67-67]	67	34000
COV	[68-68]	68	31472
COV	[69-69]	69	28734
COV	[70-70]	70	26468
COV	[71-71]	71	24402
COV	[72-72]	72	22646
COV	[73-73]	73	20989
COV	[74-74]	74	19258
COV	[75-75]	75	16980
COV	[76-76]	76	14696
COV	[77-77]	77	12756
COV	[78-78]	78	11120
COV	[79-79]	79	9585
COV	[80-80]	80	8237
COV	[81-81]	81	7275
COV	[82-82]	82	6074
COV	[83-83]	83	5302
COV	[84-84]	84	4668
COV	[85-85]	85	3924
COV	[86-86]	86	3512
COV	[87-87]	87	3114
COV	[88-88]	88	2763
COV	[89-89]	89	2374
COV	[90-90]	90	2166
COV	[91-91]	91	2056
COV	[92-92]	92	1762
COV	[93-93]	93	1608
COV	[94-94]	94	1377
COV	[95-95]	95	1162
COV	[96-96]	96	1040
COV	[97-97]	97	945
COV	[98-98]	98	850
COV	[99-99]	99	740
COV	[100-100]	100	599
COV	[101-101]	101	591
COV	[102-102]	102	486
COV	[103-103]	103	431
COV	[104-104]	104	436
COV	[105-105]	105	402
COV	[106-106]	106	406
COV	[107-107]	107	398
COV	[108-108]	108	349
COV	[109-109]	109	396
COV	[110-110]	110	341
COV	[111-111]	111	367
COV	[112-112]	112	357
COV	[113-113]	113	378
COV	[114-114]	114	363
COV	[115-115]	115	367
COV	[116-116]	116	365
COV	[117-117]	117	383
COV	[118-118]	118	399
COV	[119-119]	119	385
COV	[120-120]	120	399
COV	[121-121]	121	453
COV	[122-122]	122	510
COV	[123-123]	123	539
COV	[124-124]	124	550
COV	[125-125]	125	469
COV	[126-126]	126	472
COV	[127-127]	127	452
COV	[128-128]	128	457
COV	[129-129]	129	418
COV	[130-130]	130	404
COV	[131-131]	131	366
COV	[132-132]	132	309
COV	[133-133]	133	351
COV	[134-134]	134	335
COV	[135-135]	135	332
COV	[136-136]	136	306
COV	[137-137]	137	307
COV	[138-138]	138	271
COV	[139-139]	139	238
COV	[140-140]	140	177
COV	[141-141]	141	99
COV	[142-142]	142	132
COV	[143-143]	143	71
COV	[144-144]	144	43
COV	[145-145]	145	19
COV	[146-146]	146	12
COV	[147-147]	147	5
COV	[148-148]	148	5
COV	[149-149]	149	4
COV	[150-150]	150	3
COV	[151-151]	151	4
COV	[152-152]	152	3
COV	[154-154]	154	2
COV	[155-155]	155	3
COV	[156-156]	156	3
COV	[157-157]	157	4
COV	[158-158]	158	2
COV	[160-160]	160	1
COV	[161-161]	161	2
COV	[162-162]	162	2
COV	[163-163]	163	1
COV	[164-164]	164	1
COV	[167-167]	167	4
COV	[168-168]	168	2
COV	[171-171]	171	1
COV	[172-172]	172	2
COV	[173-173]	173	4
COV	[174-174]	174	3
COV	[175-175]	175	2
COV	[176-176]	176	1
COV	[177-177]	177	1
COV	[179-179]	179	3
COV	[181-181]	181	3
COV	[182-182]	182	5
COV	[183-183]	183	4
COV	[187-187]	187	2
COV	[188-188]	188	3
COV	[189-189]	189	5
COV	[190-190]	190	1
COV	[191-191]	191	1
COV	[192-192]	192	1
COV	[193-193]	193	2
COV	[194-194]	194	2
COV	[196-196]	196	1
COV	[197-197]	197	1
COV	[198-198]	198	1
COV	[200-200]	200	3
COV	[202-202]	202	2
COV	[203-203]	203	3
COV	[207-207]	207	1
COV	[208-208]	208	3
COV	[210-210]	210	2
COV	[211-211]	211	2
COV	[212-212]	212	1
COV	[213-213]	213	3
COV	[215-215]	215	4
COV	[217-217]	217	3
COV	[218-218]	218	1
COV	[219-219]	219	1
COV	[220-220]	220	2
COV	[221-221]	221	1
COV	[222-222]	222	1
COV	[223-223]	223	1
COV	[224-224]	224	4
COV	[226-226]	226	3
COV	[229-229]	229	4
COV	[230-230]	230	1
COV	[232-232]	232	2
COV	[235-235]	235	1
COV	[238-238]	238	1
COV	[245-245]	245	2
COV	[252-252]	252	1
COV	[253-253]	253	2
COV	[254-254]	254	1
COV	[269-269]	269	1
COV	[270-270]	270	2
COV	[271-271]	271	1
COV	[289-289]	289	1
COV	[290-290]	290	1
COV	[293-293]	293	2
COV	[294-294]	294	1
COV	[295-295]	295	1
COV	[305-305]	305	1
COV	[313-313]	313	2
COV	[318-318]	318	1
COV	[329-329]	329	1
COV	[334-334]	334	1
COV	[337-337]	337	2
COV	[338-338]	338	1
COV	[339-339]	339	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.084	0.004	0.004	0.004	0.007	0.007
GCD	1.0	0.085	0.019	0.019	0.019	0.019	0.019
GCD	2.0	0.087	0.007	0.007	0.007	0.007	0.007
GCD	3.0	0.089	0.176	0.176	0.176	0.176	0.176
GCD	4.0	0.096	0.011	0.020	0.079	0.132	0.139
GCD	5.0	0.108	0.019	0.019	0.071	0.086	0.109
GCD	6.0	0.118	0.019	0.024	0.038	0.154	0.154
GCD	7.0	0.128	0.015	0.015	0.019	0.026	0.026
GCD	8.0	0.150	0.007	0.013	0.026	0.058	0.119
GCD	9.0	0.166	0.011	0.013	0.026	0.137	0.188
GCD	10.0	0.180	0.011	0.021	0.056	0.092	0.214
GCD	11.0	0.202	0.007	0.011	0.034	0.079	0.137
GCD	12.0	0.236	0.007	0.007	0.023	0.078	0.132
GCD	13.0	0.262	0.010	0.023	0.056	0.094	0.259
GCD	14.0	0.303	0.007	0.013	0.034	0.075	0.167
GCD	15.0	0.339	0.007	0.007	0.030	0.135	0.243
GCD	16.0	0.397	0.007	0.007	0.021	0.068	0.206
GCD	17.0	0.474	0.007	0.009	0.038	0.135	0.185
GCD	18.0	0.590	0.007	0.008	0.032	0.082	0.203
GCD	19.0	0.687	0.007	0.021	0.041	0.124	0.254
GCD	20.0	0.839	0.007	0.015	0.038	0.133	0.236
GCD	21.0	1.009	0.007	0.015	0.068	0.157	0.349
GCD	22.0	1.269	0.007	0.012	0.036	0.120	0.295
GCD	23.0	1.551	0.011	0.026	0.075	0.182	0.430
GCD	24.0	1.862	0.007	0.026	0.084	0.211	0.528
GCD	25.0	2.371	0.011	0.026	0.079	0.310	0.739
GCD	26.0	3.047	0.015	0.030	0.105	0.304	0.775
GCD	27.0	3.977	0.015	0.045	0.172	0.511	1.200
GCD	28.0	5.192	0.015	0.038	0.146	0.529	1.348
GCD	29.0	6.832	0.015	0.041	0.180	0.668	1.706
GCD	29.2	6.834	0.180	0.180	0.180	0.180	0.180
GCD	30.0	9.029	0.019	0.056	0.233	0.911	1.956
GCD	31.0	11.624	0.023	0.060	0.294	0.941	2.113
GCD	32.0	15.070	0.019	0.056	0.292	1.117	2.531
GCD	33.0	19.224	0.023	0.071	0.341	1.339	2.853
GCD	34.0	24.290	0.023	0.075	0.390	1.466	3.372
GCD	35.0	29.853	0.026	0.083	0.416	1.692	3.804
GCD	36.0	36.403	0.023	0.064	0.382	1.717	3.929
GCD	37.0	43.386	0.023	0.060	0.364	1.690	4.112
GCD	38.0	50.338	0.023	0.056	0.292	1.568	3.765
GCD	39.0	57.142	0.019	0.045	0.210	1.383	3.735
GCD	40.0	63.586	0.023	0.049	0.180	1.148	3.476
GCD	41.0	69.517	0.019	0.038	0.146	1.056	3.214
GCD	42.0	74.696	0.019	0.034	0.116	0.757	2.861
GCD	43.0	79.181	0.015	0.034	0.094	0.619	2.475
GCD	44.0	83.086	0.015	0.030	0.075	0.449	2.173
GCD	45.0	86.556	0.015	0.026	0.068	0.356	1.963
GCD	46.0	89.294	0.011	0.026	0.064	0.319	1.409
GCD	47.0	91.669	0.011	0.023	0.056	0.308	1.226
GCD	48.0	93.568	0.011	0.023	0.060	0.240	1.048
GCD	49.0	95.044	0.011	0.019	0.041	0.180	0.856
GCD	50.0	96.216	0.011	0.019	0.045	0.233	1.092
GCD	51.0	97.150	0.007	0.015	0.041	0.199	0.634
GCD	52.0	97.856	0.011	0.023	0.056	0.255	0.945
GCD	53.0	98.429	0.007	0.015	0.038	0.146	0.675
GCD	54.0	98.856	0.007	0.011	0.034	0.218	0.746
GCD	55.0	99.150	0.004	0.007	0.028	0.146	0.740
GCD	56.0	99.364	0.007	0.015	0.034	0.169	0.454
GCD	57.0	99.540	0.004	0.011	0.023	0.105	0.500
GCD	58.0	99.661	0.004	0.007	0.026	0.109	0.881
GCD	59.0	99.754	0.004	0.007	0.017	0.114	0.471
GCD	60.0	99.820	0.004	0.011	0.019	0.083	0.574
GCD	61.0	99.875	0.004	0.007	0.017	0.043	0.305
GCD	62.0	99.913	0.004	0.007	0.026	0.068	0.218
GCD	63.0	99.933	0.004	0.004	0.007	0.083	0.347
GCD	64.0	99.957	0.006	0.007	0.015	0.099	5.826
GCD	65.0	99.968	0.112	0.259	0.341	0.646	1.031
GCD	66.0	99.973	0.007	0.007	0.574	4.579	4.579
GCD	67.0	99.981	0.019	0.028	0.041	0.120	0.146
GCD	68.0	99.986	0.004	0.004	0.026	0.034	0.034
GCD	70.0	99.988	0.011	0.011	0.011	0.011	0.011
GCD	71.0	99.990	0.004	0.004	0.004	0.004	0.004
GCD	72.0	99.993	0.004	0.004	0.015	0.026	0.026
GCD	73.0	99.997	0.004	0.004	0.015	0.026	0.026
GCD	74.0	99.998	0.004	0.004	0.004	0.004	0.004
GCD	81.0	100.000	0.004	0.004	0.004	0.004	0.004
