# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	22.11	27.98	27.91	22.00	0.02	0.00
FBC	2	28.13	22.10	21.97	27.80	0.00	0.00
FBC	3	28.31	21.81	21.78	28.09	0.00	0.00
FBC	4	27.67	22.30	22.24	27.80	0.00	0.00
FBC	5	28.38	21.57	21.44	28.60	0.00	0.00
FBC	6	29.47	20.45	20.44	29.64	0.01	0.00
FBC	7	28.96	21.22	21.32	28.50	0.00	0.00
FBC	8	25.84	24.15	24.28	25.73	0.00	0.00
FBC	9	25.81	24.21	24.24	25.74	0.00	0.00
FBC	10	29.68	20.24	20.15	29.94	0.00	0.00
FBC	11	25.38	24.59	24.59	25.44	0.00	0.00
FBC	12	26.80	23.25	23.24	26.70	0.00	0.00
FBC	13	28.30	21.75	21.74	28.21	0.00	0.00
FBC	14	28.37	21.67	21.64	28.31	0.00	0.00
FBC	15	28.12	21.91	21.86	28.11	0.00	0.00
FBC	16	27.84	22.20	22.13	27.84	0.00	0.00
FBC	17	27.71	22.30	22.26	27.72	0.00	0.00
FBC	18	28.07	21.95	21.92	28.06	0.00	0.00
FBC	19	27.76	22.24	22.21	27.79	0.00	0.00
FBC	20	27.80	22.22	22.19	27.80	0.00	0.00
FBC	21	27.91	22.09	22.06	27.94	0.00	0.00
FBC	22	27.93	22.09	22.08	27.90	0.00	0.00
FBC	23	27.81	22.22	22.19	27.78	0.00	0.00
FBC	24	27.80	22.20	22.17	27.83	0.00	0.00
FBC	25	27.65	22.39	22.34	27.63	0.00	0.00
FBC	26	27.67	22.35	22.31	27.67	0.00	0.00
FBC	27	27.84	22.18	22.14	27.84	0.00	0.00
FBC	28	27.83	22.16	22.17	27.84	0.00	0.00
FBC	29	27.79	22.22	22.19	27.80	0.00	0.00
FBC	30	28.04	21.98	21.97	28.00	0.00	0.00
FBC	31	27.98	22.04	21.99	27.99	0.00	0.00
FBC	32	27.98	22.05	22.00	27.97	0.00	0.00
FBC	33	28.03	22.00	21.95	28.03	0.00	0.00
FBC	34	27.90	22.11	22.11	27.88	0.00	0.00
FBC	35	27.76	22.28	22.21	27.75	0.00	0.00
FBC	36	27.82	22.22	22.18	27.79	0.00	0.00
FBC	37	27.72	22.31	22.30	27.68	0.00	0.00
FBC	38	27.71	22.33	22.28	27.68	0.00	0.00
FBC	39	27.87	22.18	22.11	27.84	0.00	0.00
FBC	40	27.89	22.13	22.10	27.88	0.00	0.00
FBC	41	27.89	22.13	22.09	27.89	0.00	0.00
FBC	42	28.11	21.92	21.88	28.09	0.00	0.00
FBC	43	27.99	22.03	21.99	27.99	0.00	0.00
FBC	44	27.93	22.09	22.05	27.93	0.00	0.00
FBC	45	27.93	22.08	22.07	27.93	0.00	0.00
FBC	46	27.80	22.23	22.17	27.80	0.00	0.00
FBC	47	27.69	22.32	22.29	27.69	0.00	0.00
FBC	48	27.81	22.21	22.18	27.79	0.00	0.00
FBC	49	27.76	22.27	22.21	27.75	0.00	0.00
FBC	50	27.81	22.21	22.19	27.80	0.00	0.00
FBC	51	27.96	22.05	22.02	27.97	0.00	0.00
FBC	52	27.97	22.04	22.01	27.98	0.00	0.00
FBC	53	27.98	22.03	22.01	27.99	0.00	0.00
FBC	54	28.12	21.92	21.86	28.11	0.00	0.00
FBC	55	27.96	22.07	22.03	27.94	0.00	0.00
FBC	56	27.85	22.17	22.14	27.84	0.00	0.00
FBC	57	27.86	22.18	22.13	27.83	0.00	0.00
FBC	58	27.76	22.28	22.23	27.72	0.00	0.00
FBC	59	27.73	22.30	22.26	27.71	0.00	0.00
FBC	60	27.89	22.15	22.10	27.87	0.00	0.00
FBC	61	27.84	22.16	22.13	27.86	0.00	0.00
FBC	62	27.92	22.11	22.04	27.93	0.00	0.00
FBC	63	28.05	21.96	21.94	28.06	0.00	0.00
FBC	64	28.04	21.98	21.97	28.00	0.00	0.00
FBC	65	27.95	22.07	22.01	27.97	0.00	0.00
FBC	66	28.03	22.01	21.96	28.00	0.00	0.00
FBC	67	27.83	22.18	22.14	27.84	0.00	0.00
FBC	68	27.74	22.27	22.23	27.77	0.00	0.00
FBC	69	27.82	22.19	22.14	27.84	0.00	0.00
FBC	70	27.81	22.22	22.18	27.80	0.00	0.00
FBC	71	27.83	22.22	22.15	27.80	0.00	0.00
FBC	72	28.03	22.02	21.96	27.99	0.00	0.00
FBC	73	28.12	21.90	21.87	28.11	0.00	0.00
FBC	74	28.52	21.52	21.42	28.55	0.00	0.00
FBC	75	29.61	20.47	20.25	29.67	0.00	0.00
FBC	76	35.30	14.95	14.16	35.59	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	239491400	190193287	189802869	239392338	7492
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	100
RL	36	53
RL	37	61
RL	38	77
RL	39	86
RL	40	83
RL	41	77
RL	42	87
RL	43	70
RL	44	63
RL	45	54
RL	46	78
RL	47	93
RL	48	82
RL	49	86
RL	50	82
RL	51	70
RL	52	68
RL	53	77
RL	54	83
RL	55	118
RL	56	94
RL	57	105
RL	58	111
RL	59	106
RL	60	72
RL	61	111
RL	62	145
RL	63	208
RL	64	306
RL	65	628
RL	66	1280
RL	67	722
RL	68	1019
RL	69	1822
RL	70	6293
RL	71	18806
RL	72	65744
RL	73	248669
RL	74	709411
RL	75	2460659
RL	76	7850781
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	100
FRL	36	53
FRL	37	61
FRL	38	77
FRL	39	86
FRL	40	83
FRL	41	77
FRL	42	87
FRL	43	70
FRL	44	63
FRL	45	54
FRL	46	78
FRL	47	93
FRL	48	82
FRL	49	86
FRL	50	82
FRL	51	70
FRL	52	68
FRL	53	77
FRL	54	83
FRL	55	118
FRL	56	94
FRL	57	105
FRL	58	111
FRL	59	106
FRL	60	72
FRL	61	111
FRL	62	145
FRL	63	208
FRL	64	306
FRL	65	628
FRL	66	1280
FRL	67	722
FRL	68	1019
FRL	69	1822
FRL	70	6293
FRL	71	18806
FRL	72	65744
FRL	73	248669
FRL	74	709411
FRL	75	2460659
FRL	76	7850781
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	91526	128047
ID	2	32676	51850
ID	3	11447	17310
ID	4	7089	10577
ID	5	3165	4649
ID	6	2973	5227
ID	7	719	1929
ID	8	13	1894
ID	9	0	912
ID	10	0	488
ID	11	0	148
ID	12	0	5
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	14	0
IC	6	0	0	19	0
IC	7	2	0	120	0
IC	8	62	0	291	0
IC	9	296	0	911	0
IC	10	956	0	1566	0
IC	11	1342	0	2029	0
IC	12	1347	0	2207	0
IC	13	1312	0	2401	0
IC	14	1294	0	2677	0
IC	15	1313	0	3027	0
IC	16	1459	0	3334	0
IC	17	1743	0	3452	0
IC	18	1980	0	3580	0
IC	19	2352	0	3706	0
IC	20	2608	0	3880	0
IC	21	2676	0	3965	0
IC	22	2908	0	4123	0
IC	23	3126	0	4117	0
IC	24	3030	0	4308	0
IC	25	3212	0	4395	0
IC	26	3296	0	4532	0
IC	27	3228	0	4432	0
IC	28	3335	0	4545	0
IC	29	3284	0	4556	0
IC	30	3379	0	4741	0
IC	31	3401	0	4702	0
IC	32	3318	0	4709	0
IC	33	3495	0	4711	0
IC	34	3405	0	4740	0
IC	35	3502	0	4746	0
IC	36	3494	0	4893	0
IC	37	3742	0	4942	0
IC	38	3860	0	4984	0
IC	39	4313	0	4872	0
IC	40	3477	0	4766	0
IC	41	3375	0	4796	0
IC	42	3500	0	4732	0
IC	43	3323	0	4754	0
IC	44	3343	0	4719	0
IC	45	3289	0	4679	0
IC	46	3251	0	4500	0
IC	47	3284	0	4646	0
IC	48	3167	0	4520	0
IC	49	3224	0	4469	0
IC	50	3199	0	4391	0
IC	51	3086	0	4372	0
IC	52	2941	0	4158	0
IC	53	2914	0	4057	0
IC	54	2784	0	4019	0
IC	55	2664	0	3871	0
IC	56	2375	0	3848	0
IC	57	2136	0	3812	0
IC	58	1844	0	3556	0
IC	59	1633	0	3327	0
IC	60	1365	0	2982	0
IC	61	1274	0	2796	0
IC	62	1173	0	2763	0
IC	63	1182	0	2430	0
IC	64	1146	0	2100	0
IC	65	1142	0	1813	0
IC	66	896	0	1181	0
IC	67	424	0	511	0
IC	68	116	0	164	0
IC	69	10	0	60	0
IC	70	1	0	14	0
IC	71	0	0	3	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	45283491
COV	[2-2]	2	13603840
COV	[3-3]	3	7675449
COV	[4-4]	4	5437443
COV	[5-5]	5	4258805
COV	[6-6]	6	3529224
COV	[7-7]	7	3015386
COV	[8-8]	8	2639888
COV	[9-9]	9	2336086
COV	[10-10]	10	2094932
COV	[11-11]	11	1892097
COV	[12-12]	12	1717177
COV	[13-13]	13	1565618
COV	[14-14]	14	1441475
COV	[15-15]	15	1318358
COV	[16-16]	16	1221522
COV	[17-17]	17	1134246
COV	[18-18]	18	1047453
COV	[19-19]	19	972457
COV	[20-20]	20	904374
COV	[21-21]	21	837527
COV	[22-22]	22	774319
COV	[23-23]	23	722611
COV	[24-24]	24	670148
COV	[25-25]	25	624504
COV	[26-26]	26	580869
COV	[27-27]	27	541253
COV	[28-28]	28	502288
COV	[29-29]	29	467038
COV	[30-30]	30	435127
COV	[31-31]	31	405200
COV	[32-32]	32	378907
COV	[33-33]	33	354765
COV	[34-34]	34	332177
COV	[35-35]	35	311154
COV	[36-36]	36	291397
COV	[37-37]	37	270312
COV	[38-38]	38	251962
COV	[39-39]	39	235410
COV	[40-40]	40	222662
COV	[41-41]	41	208647
COV	[42-42]	42	193561
COV	[43-43]	43	179197
COV	[44-44]	44	166271
COV	[45-45]	45	154523
COV	[46-46]	46	143346
COV	[47-47]	47	133849
COV	[48-48]	48	124254
COV	[49-49]	49	115461
COV	[50-50]	50	108387
COV	[51-51]	51	100578
COV	[52-52]	52	93321
COV	[53-53]	53	87821
COV	[54-54]	54	81973
COV	[55-55]	55	76383
COV	[56-56]	56	71205
COV	[57-57]	57	66010
COV	[58-58]	58	62155
COV	[59-59]	59	57724
COV	[60-60]	60	53786
COV	[61-61]	61	50164
COV	[62-62]	62	47361
COV	[63-63]	63	43541
COV	[64-64]	64	40010
COV	[65-65]	65	37487
COV	[66-66]	66	35117
COV	[67-67]	67	32299
COV	[68-68]	68	28937
COV	[69-69]	69	26653
COV	[70-70]	70	25072
COV	[71-71]	71	22945
COV	[72-72]	72	21103
COV	[73-73]	73	19498
COV	[74-74]	74	17834
COV	[75-75]	75	16451
COV	[76-76]	76	14538
COV	[77-77]	77	12813
COV	[78-78]	78	11379
COV	[79-79]	79	10063
COV	[80-80]	80	9020
COV	[81-81]	81	7780
COV	[82-82]	82	6382
COV	[83-83]	83	5473
COV	[84-84]	84	4761
COV	[85-85]	85	4227
COV	[86-86]	86	3584
COV	[87-87]	87	3157
COV	[88-88]	88	2841
COV	[89-89]	89	2435
COV	[90-90]	90	2216
COV	[91-91]	91	1799
COV	[92-92]	92	1692
COV	[93-93]	93	1533
COV	[94-94]	94	1402
COV	[95-95]	95	1360
COV	[96-96]	96	1223
COV	[97-97]	97	1001
COV	[98-98]	98	952
COV	[99-99]	99	795
COV	[100-100]	100	716
COV	[101-101]	101	625
COV	[102-102]	102	605
COV	[103-103]	103	571
COV	[104-104]	104	526
COV	[105-105]	105	422
COV	[106-106]	106	474
COV	[107-107]	107	425
COV	[108-108]	108	434
COV	[109-109]	109	381
COV	[110-110]	110	401
COV	[111-111]	111	379
COV	[112-112]	112	372
COV	[113-113]	113	347
COV	[114-114]	114	395
COV	[115-115]	115	384
COV	[116-116]	116	407
COV	[117-117]	117	410
COV	[118-118]	118	409
COV	[119-119]	119	438
COV	[120-120]	120	445
COV	[121-121]	121	451
COV	[122-122]	122	453
COV	[123-123]	123	459
COV	[124-124]	124	390
COV	[125-125]	125	354
COV	[126-126]	126	382
COV	[127-127]	127	429
COV	[128-128]	128	428
COV	[129-129]	129	398
COV	[130-130]	130	415
COV	[131-131]	131	435
COV	[132-132]	132	387
COV	[133-133]	133	342
COV	[134-134]	134	333
COV	[135-135]	135	336
COV	[136-136]	136	350
COV	[137-137]	137	283
COV	[138-138]	138	271
COV	[139-139]	139	233
COV	[140-140]	140	288
COV	[141-141]	141	189
COV	[142-142]	142	153
COV	[143-143]	143	105
COV	[144-144]	144	89
COV	[145-145]	145	48
COV	[146-146]	146	33
COV	[147-147]	147	18
COV	[148-148]	148	14
COV	[149-149]	149	4
COV	[150-150]	150	3
COV	[151-151]	151	3
COV	[152-152]	152	1
COV	[153-153]	153	2
COV	[154-154]	154	1
COV	[155-155]	155	1
COV	[156-156]	156	2
COV	[157-157]	157	6
COV	[158-158]	158	1
COV	[159-159]	159	3
COV	[160-160]	160	3
COV	[161-161]	161	1
COV	[164-164]	164	2
COV	[165-165]	165	2
COV	[166-166]	166	1
COV	[167-167]	167	3
COV	[168-168]	168	1
COV	[169-169]	169	2
COV	[170-170]	170	1
COV	[171-171]	171	2
COV	[172-172]	172	1
COV	[173-173]	173	1
COV	[177-177]	177	1
COV	[178-178]	178	1
COV	[179-179]	179	2
COV	[180-180]	180	2
COV	[181-181]	181	3
COV	[184-184]	184	1
COV	[187-187]	187	1
COV	[188-188]	188	1
COV	[189-189]	189	1
COV	[190-190]	190	1
COV	[191-191]	191	2
COV	[195-195]	195	2
COV	[197-197]	197	1
COV	[198-198]	198	2
COV	[201-201]	201	2
COV	[202-202]	202	1
COV	[207-207]	207	1
COV	[208-208]	208	1
COV	[210-210]	210	1
COV	[211-211]	211	3
COV	[212-212]	212	1
COV	[213-213]	213	2
COV	[215-215]	215	1
COV	[218-218]	218	2
COV	[220-220]	220	3
COV	[221-221]	221	3
COV	[222-222]	222	2
COV	[223-223]	223	2
COV	[225-225]	225	2
COV	[226-226]	226	2
COV	[227-227]	227	1
COV	[228-228]	228	2
COV	[232-232]	232	3
COV	[233-233]	233	2
COV	[234-234]	234	2
COV	[235-235]	235	2
COV	[236-236]	236	1
COV	[237-237]	237	1
COV	[238-238]	238	4
COV	[239-239]	239	3
COV	[240-240]	240	2
COV	[241-241]	241	1
COV	[245-245]	245	1
COV	[248-248]	248	1
COV	[252-252]	252	1
COV	[255-255]	255	2
COV	[256-256]	256	1
COV	[263-263]	263	1
COV	[266-266]	266	1
COV	[268-268]	268	1
COV	[270-270]	270	1
COV	[279-279]	279	1
COV	[284-284]	284	1
COV	[286-286]	286	1
COV	[288-288]	288	1
COV	[289-289]	289	1
COV	[290-290]	290	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.082	0.004	0.004	0.004	0.007	0.007
GCD	1.0	0.084	0.083	0.083	0.083	0.083	0.083
GCD	3.0	0.091	0.007	0.013	0.041	0.224	0.281
GCD	4.0	0.094	0.083	0.083	0.088	0.094	0.094
GCD	5.0	0.100	0.007	0.007	0.052	0.131	0.131
GCD	6.0	0.105	0.056	0.056	0.124	0.206	0.206
GCD	7.0	0.113	0.011	0.013	0.049	0.126	0.176
GCD	8.0	0.127	0.004	0.015	0.021	0.085	0.135
GCD	9.0	0.142	0.011	0.019	0.041	0.075	0.120
GCD	10.0	0.158	0.007	0.013	0.090	0.212	0.255
GCD	11.0	0.177	0.007	0.015	0.056	0.210	0.296
GCD	12.0	0.204	0.007	0.012	0.032	0.076	0.133
GCD	13.0	0.237	0.007	0.011	0.052	0.127	0.154
GCD	14.0	0.273	0.011	0.015	0.026	0.056	0.205
GCD	15.0	0.311	0.007	0.013	0.036	0.109	0.120
GCD	16.0	0.366	0.007	0.012	0.052	0.097	0.141
GCD	17.0	0.431	0.007	0.010	0.030	0.052	0.195
GCD	18.0	0.524	0.007	0.015	0.045	0.124	0.229
GCD	19.0	0.628	0.007	0.015	0.038	0.101	0.286
GCD	20.0	0.781	0.007	0.011	0.030	0.127	0.270
GCD	20.2	0.783	0.127	0.127	0.127	0.127	0.127
GCD	21.0	0.927	0.007	0.015	0.051	0.104	0.270
GCD	22.0	1.160	0.007	0.015	0.043	0.131	0.421
GCD	23.0	1.426	0.011	0.023	0.064	0.165	0.427
GCD	24.0	1.794	0.007	0.023	0.081	0.200	0.504
GCD	25.0	2.307	0.011	0.026	0.086	0.240	0.536
GCD	26.0	2.958	0.011	0.026	0.071	0.262	0.754
GCD	27.0	3.842	0.019	0.038	0.124	0.420	1.044
GCD	28.0	4.985	0.015	0.034	0.120	0.428	1.112
GCD	29.0	6.496	0.019	0.056	0.188	0.595	1.494
GCD	30.0	8.375	0.015	0.056	0.206	0.791	1.883
GCD	31.0	10.794	0.023	0.060	0.259	0.930	2.197
GCD	32.0	14.047	0.019	0.052	0.236	0.923	2.182
GCD	33.0	17.985	0.023	0.064	0.311	1.178	2.717
GCD	34.0	22.868	0.023	0.060	0.300	1.305	3.013
GCD	35.0	28.586	0.023	0.060	0.338	1.466	3.452
GCD	36.0	34.960	0.023	0.064	0.338	1.582	3.753
GCD	37.0	41.859	0.023	0.060	0.278	1.496	3.765
GCD	38.0	49.124	0.023	0.052	0.266	1.462	3.790
GCD	39.0	56.201	0.019	0.049	0.206	1.290	3.411
GCD	40.0	62.911	0.023	0.041	0.176	1.080	3.360
GCD	41.0	69.062	0.019	0.038	0.131	0.934	3.085
GCD	42.0	74.320	0.019	0.034	0.097	0.705	2.655
GCD	43.0	79.183	0.015	0.030	0.079	0.450	2.106
GCD	44.0	83.196	0.015	0.030	0.071	0.357	1.786
GCD	45.0	86.533	0.011	0.023	0.056	0.250	1.418
GCD	46.0	89.476	0.015	0.023	0.056	0.240	1.397
GCD	47.0	91.762	0.011	0.023	0.049	0.188	0.934
GCD	48.0	93.563	0.011	0.023	0.052	0.218	1.050
GCD	49.0	95.060	0.011	0.019	0.041	0.172	0.748
GCD	50.0	96.294	0.007	0.015	0.038	0.146	0.596
GCD	51.0	97.240	0.007	0.015	0.038	0.139	0.714
GCD	52.0	97.856	0.007	0.015	0.034	0.109	0.585
GCD	53.0	98.417	0.004	0.011	0.034	0.142	0.717
GCD	54.0	98.838	0.007	0.015	0.034	0.116	0.475
GCD	55.0	99.133	0.007	0.015	0.045	0.150	0.573
GCD	56.0	99.349	0.007	0.014	0.036	0.107	0.651
GCD	57.0	99.531	0.004	0.011	0.030	0.124	0.632
GCD	58.0	99.646	0.004	0.004	0.023	0.090	0.252
GCD	59.0	99.748	0.004	0.004	0.015	0.045	0.289
GCD	60.0	99.791	0.006	0.007	0.023	0.184	0.676
GCD	61.0	99.842	0.004	0.004	0.013	0.039	0.481
GCD	62.0	99.883	0.004	0.007	0.024	0.083	0.442
GCD	63.0	99.921	0.004	0.007	0.017	0.116	0.579
GCD	64.0	99.949	0.004	0.004	0.009	0.202	3.547
GCD	65.0	99.966	0.004	0.013	0.034	0.401	5.078
GCD	66.0	99.973	0.004	0.004	0.004	0.021	0.026
GCD	67.0	99.981	0.004	0.013	0.049	0.081	0.094
GCD	68.0	99.986	0.007	0.007	0.045	0.203	0.203
GCD	69.0	99.991	0.004	0.004	0.007	0.007	0.007
GCD	70.0	99.993	0.004	0.004	0.004	0.004	0.004
GCD	72.0	99.995	0.015	0.015	0.015	0.015	0.015
GCD	73.0	99.997	0.045	0.045	0.045	0.045	0.045
GCD	75.0	100.000	0.004	0.004	0.004	0.004	0.004
