# ACGT content per cycle for first fragments. Use `grep ^FBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
FBC	1	22.23	27.91	27.84	22.02	0.02	0.00
FBC	2	28.41	21.80	21.73	28.06	0.00	0.00
FBC	3	28.44	21.69	21.68	28.19	0.00	0.00
FBC	4	27.78	22.20	22.17	27.85	0.00	0.00
FBC	5	28.52	21.45	21.33	28.70	0.00	0.00
FBC	6	29.67	20.27	20.27	29.79	0.01	0.00
FBC	7	29.12	21.07	21.16	28.65	0.00	0.00
FBC	8	25.88	24.12	24.23	25.76	0.00	0.00
FBC	9	25.86	24.16	24.20	25.77	0.00	0.00
FBC	10	29.87	20.06	19.99	30.08	0.00	0.00
FBC	11	25.47	24.50	24.50	25.53	0.00	0.00
FBC	12	26.96	23.11	23.12	26.81	0.00	0.00
FBC	13	28.49	21.60	21.58	28.33	0.00	0.00
FBC	14	28.56	21.50	21.48	28.45	0.00	0.00
FBC	15	28.26	21.78	21.76	28.21	0.00	0.00
FBC	16	27.98	22.08	22.02	27.92	0.00	0.00
FBC	17	27.86	22.17	22.14	27.83	0.00	0.00
FBC	18	28.20	21.83	21.80	28.17	0.00	0.00
FBC	19	27.91	22.11	22.11	27.87	0.00	0.00
FBC	20	27.95	22.04	22.08	27.92	0.00	0.00
FBC	21	28.07	21.96	21.94	28.03	0.00	0.00
FBC	22	28.10	21.96	21.92	28.02	0.00	0.00
FBC	23	27.95	22.08	22.05	27.92	0.00	0.00
FBC	24	27.97	22.05	22.04	27.95	0.00	0.00
FBC	25	27.76	22.29	22.23	27.72	0.00	0.00
FBC	26	27.83	22.20	22.17	27.80	0.00	0.00
FBC	27	27.99	22.07	22.04	27.91	0.00	0.00
FBC	28	27.98	22.05	22.04	27.93	0.00	0.00
FBC	29	27.94	22.09	22.06	27.91	0.00	0.00
FBC	30	28.16	21.86	21.83	28.14	0.00	0.00
FBC	31	28.14	21.90	21.87	28.10	0.00	0.00
FBC	32	28.14	21.87	21.86	28.12	0.00	0.00
FBC	33	28.18	21.85	21.83	28.14	0.00	0.00
FBC	34	28.07	21.98	21.95	28.00	0.00	0.00
FBC	35	27.91	22.16	22.09	27.85	0.00	0.00
FBC	36	27.95	22.10	22.08	27.87	0.00	0.00
FBC	37	27.85	22.19	22.17	27.79	0.00	0.00
FBC	38	27.88	22.18	22.14	27.79	0.00	0.00
FBC	39	28.00	22.03	22.00	27.96	0.00	0.00
FBC	40	28.03	21.98	21.98	28.01	0.00	0.00
FBC	41	28.05	22.01	21.96	27.98	0.00	0.00
FBC	42	28.26	21.78	21.74	28.22	0.00	0.00
FBC	43	28.14	21.89	21.88	28.09	0.00	0.00
FBC	44	28.08	21.94	21.94	28.04	0.00	0.00
FBC	45	28.08	21.94	21.94	28.04	0.00	0.00
FBC	46	27.96	22.08	22.07	27.89	0.00	0.00
FBC	47	27.82	22.22	22.19	27.78	0.00	0.00
FBC	48	27.93	22.10	22.07	27.90	0.00	0.00
FBC	49	27.90	22.15	22.13	27.83	0.00	0.00
FBC	50	27.95	22.09	22.04	27.92	0.00	0.00
FBC	51	28.11	21.91	21.90	28.08	0.00	0.00
FBC	52	28.14	21.89	21.85	28.11	0.00	0.00
FBC	53	28.15	21.90	21.86	28.09	0.00	0.00
FBC	54	28.29	21.77	21.73	28.21	0.00	0.00
FBC	55	28.08	21.96	21.91	28.06	0.00	0.00
FBC	56	27.98	22.05	21.99	27.98	0.00	0.00
FBC	57	27.96	22.08	22.03	27.93	0.00	0.00
FBC	58	27.88	22.15	22.11	27.86	0.00	0.00
FBC	59	27.83	22.17	22.17	27.83	0.00	0.00
FBC	60	28.03	22.01	21.97	27.99	0.00	0.00
FBC	61	28.00	22.03	22.00	27.97	0.00	0.00
FBC	62	28.09	21.95	21.92	28.05	0.00	0.00
FBC	63	28.21	21.83	21.78	28.17	0.00	0.00
FBC	64	28.19	21.86	21.81	28.14	0.00	0.00
FBC	65	28.09	21.93	21.89	28.09	0.00	0.00
FBC	66	28.15	21.88	21.86	28.11	0.00	0.00
FBC	67	27.97	22.08	22.02	27.93	0.00	0.00
FBC	68	27.90	22.12	22.10	27.88	0.00	0.00
FBC	69	27.95	22.06	22.04	27.94	0.00	0.00
FBC	70	27.95	22.11	22.05	27.90	0.00	0.00
FBC	71	27.94	22.08	22.01	27.97	0.00	0.00
FBC	72	28.17	21.87	21.83	28.14	0.00	0.00
FBC	73	28.26	21.74	21.73	28.27	0.00	0.00
FBC	74	28.68	21.37	21.28	28.67	0.00	0.00
FBC	75	29.75	20.33	20.13	29.79	0.00	0.00
FBC	76	35.44	14.81	14.07	35.68	0.00	0.00
# ACGT raw counters for first fragments. Use `grep ^FTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
FTC	198161082	155609493	155353344	197842939	6445
# ACGT content per cycle for last fragments. Use `grep ^LBC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
# ACGT raw counters for last fragments. Use `grep ^LTC | cut -f 2-` to extract this part. The columns are: A,C,G,T,N base counters
LTC	0	0	0	0	0
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	35	64
RL	36	61
RL	37	52
RL	38	62
RL	39	70
RL	40	62
RL	41	80
RL	42	81
RL	43	81
RL	44	54
RL	45	45
RL	46	66
RL	47	60
RL	48	75
RL	49	75
RL	50	87
RL	51	56
RL	52	64
RL	53	63
RL	54	50
RL	55	70
RL	56	105
RL	57	90
RL	58	97
RL	59	86
RL	60	83
RL	61	92
RL	62	140
RL	63	164
RL	64	261
RL	65	407
RL	66	734
RL	67	189
RL	68	354
RL	69	802
RL	70	3538
RL	71	11155
RL	72	54991
RL	73	203727
RL	74	580853
RL	75	2008843
RL	76	6488932
# Read lengths - first fragments. Use `grep ^FRL | cut -f 2-` to extract this part. The columns are: read length, count
FRL	35	64
FRL	36	61
FRL	37	52
FRL	38	62
FRL	39	70
FRL	40	62
FRL	41	80
FRL	42	81
FRL	43	81
FRL	44	54
FRL	45	45
FRL	46	66
FRL	47	60
FRL	48	75
FRL	49	75
FRL	50	87
FRL	51	56
FRL	52	64
FRL	53	63
FRL	54	50
FRL	55	70
FRL	56	105
FRL	57	90
FRL	58	97
FRL	59	86
FRL	60	83
FRL	61	92
FRL	62	140
FRL	63	164
FRL	64	261
FRL	65	407
FRL	66	734
FRL	67	189
FRL	68	354
FRL	69	802
FRL	70	3538
FRL	71	11155
FRL	72	54991
FRL	73	203727
FRL	74	580853
FRL	75	2008843
FRL	76	6488932
# Read lengths - last fragments. Use `grep ^LRL | cut -f 2-` to extract this part. The columns are: read length, count
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	78577	107189
ID	2	29097	44566
ID	3	9939	14744
ID	4	6154	9170
ID	5	2638	4012
ID	6	2574	4269
ID	7	604	1779
ID	8	8	1642
ID	9	0	889
ID	10	0	466
ID	11	0	123
ID	12	0	3
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	0	10	0
IC	6	0	0	11	0
IC	7	0	0	105	0
IC	8	36	0	213	0
IC	9	277	0	775	0
IC	10	761	0	1234	0
IC	11	1217	0	1687	0
IC	12	1208	0	1872	0
IC	13	1178	0	2067	0
IC	14	1105	0	2285	0
IC	15	1125	0	2550	0
IC	16	1288	0	2738	0
IC	17	1493	0	2973	0
IC	18	1810	0	2968	0
IC	19	2044	0	3092	0
IC	20	2201	0	3293	0
IC	21	2398	0	3419	0
IC	22	2517	0	3499	0
IC	23	2537	0	3511	0
IC	24	2742	0	3824	0
IC	25	2629	0	3680	0
IC	26	2838	0	3787	0
IC	27	2810	0	3757	0
IC	28	2921	0	3868	0
IC	29	2846	0	3982	0
IC	30	3029	0	3990	0
IC	31	2983	0	3960	0
IC	32	2963	0	4071	0
IC	33	2926	0	4157	0
IC	34	2908	0	3921	0
IC	35	2973	0	4106	0
IC	36	2970	0	4069	0
IC	37	3202	0	4102	0
IC	38	3372	0	4164	0
IC	39	3828	0	4180	0
IC	40	2919	0	4147	0
IC	41	2939	0	4094	0
IC	42	2925	0	4063	0
IC	43	2926	0	3969	0
IC	44	2914	0	4043	0
IC	45	2808	0	3972	0
IC	46	2831	0	3856	0
IC	47	2827	0	3891	0
IC	48	2859	0	3808	0
IC	49	2757	0	3820	0
IC	50	2811	0	3667	0
IC	51	2687	0	3639	0
IC	52	2647	0	3636	0
IC	53	2465	0	3357	0
IC	54	2342	0	3349	0
IC	55	2184	0	3261	0
IC	56	2096	0	3366	0
IC	57	1895	0	3050	0
IC	58	1578	0	2943	0
IC	59	1400	0	2795	0
IC	60	1212	0	2615	0
IC	61	1060	0	2349	0
IC	62	1070	0	2213	0
IC	63	1045	0	2099	0
IC	64	1031	0	1796	0
IC	65	964	0	1469	0
IC	66	758	0	957	0
IC	67	403	0	468	0
IC	68	97	0	153	0
IC	69	6	0	65	0
IC	70	0	0	16	0
IC	71	0	0	6	0
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	45010756
COV	[2-2]	2	13352383
COV	[3-3]	3	7518996
COV	[4-4]	4	5274825
COV	[5-5]	5	4046033
COV	[6-6]	6	3265700
COV	[7-7]	7	2720685
COV	[8-8]	8	2319588
COV	[9-9]	9	2009857
COV	[10-10]	10	1766071
COV	[11-11]	11	1574285
COV	[12-12]	12	1415191
COV	[13-13]	13	1278921
COV	[14-14]	14	1160950
COV	[15-15]	15	1057512
COV	[16-16]	16	966006
COV	[17-17]	17	889504
COV	[18-18]	18	817259
COV	[19-19]	19	752816
COV	[20-20]	20	697359
COV	[21-21]	21	645867
COV	[22-22]	22	596467
COV	[23-23]	23	555615
COV	[24-24]	24	516800
COV	[25-25]	25	478428
COV	[26-26]	26	448705
COV	[27-27]	27	418818
COV	[28-28]	28	391877
COV	[29-29]	29	363512
COV	[30-30]	30	335720
COV	[31-31]	31	310757
COV	[32-32]	32	290840
COV	[33-33]	33	271618
COV	[34-34]	34	252557
COV	[35-35]	35	236231
COV	[36-36]	36	221087
COV	[37-37]	37	206488
COV	[38-38]	38	191758
COV	[39-39]	39	179222
COV	[40-40]	40	168415
COV	[41-41]	41	155888
COV	[42-42]	42	145271
COV	[43-43]	43	135339
COV	[44-44]	44	126202
COV	[45-45]	45	117277
COV	[46-46]	46	110219
COV	[47-47]	47	103400
COV	[48-48]	48	95137
COV	[49-49]	49	88373
COV	[50-50]	50	83002
COV	[51-51]	51	76798
COV	[52-52]	52	71957
COV	[53-53]	53	66413
COV	[54-54]	54	62395
COV	[55-55]	55	57929
COV	[56-56]	56	53703
COV	[57-57]	57	49988
COV	[58-58]	58	46069
COV	[59-59]	59	43369
COV	[60-60]	60	40847
COV	[61-61]	61	38226
COV	[62-62]	62	35194
COV	[63-63]	63	32224
COV	[64-64]	64	30243
COV	[65-65]	65	28322
COV	[66-66]	66	26624
COV	[67-67]	67	24402
COV	[68-68]	68	22548
COV	[69-69]	69	21127
COV	[70-70]	70	19781
COV	[71-71]	71	18754
COV	[72-72]	72	16766
COV	[73-73]	73	15132
COV	[74-74]	74	14035
COV	[75-75]	75	12300
COV	[76-76]	76	11320
COV	[77-77]	77	10222
COV	[78-78]	78	8702
COV	[79-79]	79	7779
COV	[80-80]	80	6685
COV	[81-81]	81	6106
COV	[82-82]	82	5030
COV	[83-83]	83	4110
COV	[84-84]	84	3654
COV	[85-85]	85	3166
COV	[86-86]	86	2730
COV	[87-87]	87	2316
COV	[88-88]	88	2034
COV	[89-89]	89	1828
COV	[90-90]	90	1777
COV	[91-91]	91	1632
COV	[92-92]	92	1331
COV	[93-93]	93	1110
COV	[94-94]	94	1070
COV	[95-95]	95	963
COV	[96-96]	96	917
COV	[97-97]	97	799
COV	[98-98]	98	709
COV	[99-99]	99	617
COV	[100-100]	100	560
COV	[101-101]	101	600
COV	[102-102]	102	534
COV	[103-103]	103	492
COV	[104-104]	104	468
COV	[105-105]	105	451
COV	[106-106]	106	428
COV	[107-107]	107	429
COV	[108-108]	108	379
COV	[109-109]	109	377
COV	[110-110]	110	366
COV	[111-111]	111	354
COV	[112-112]	112	302
COV	[113-113]	113	313
COV	[114-114]	114	313
COV	[115-115]	115	316
COV	[116-116]	116	347
COV	[117-117]	117	364
COV	[118-118]	118	380
COV	[119-119]	119	405
COV	[120-120]	120	427
COV	[121-121]	121	454
COV	[122-122]	122	442
COV	[123-123]	123	415
COV	[124-124]	124	431
COV	[125-125]	125	406
COV	[126-126]	126	391
COV	[127-127]	127	388
COV	[128-128]	128	397
COV	[129-129]	129	378
COV	[130-130]	130	382
COV	[131-131]	131	384
COV	[132-132]	132	314
COV	[133-133]	133	261
COV	[134-134]	134	284
COV	[135-135]	135	252
COV	[136-136]	136	257
COV	[137-137]	137	202
COV	[138-138]	138	196
COV	[139-139]	139	197
COV	[140-140]	140	151
COV	[141-141]	141	127
COV	[142-142]	142	101
COV	[143-143]	143	88
COV	[144-144]	144	49
COV	[145-145]	145	36
COV	[146-146]	146	20
COV	[147-147]	147	9
COV	[148-148]	148	1
COV	[149-149]	149	1
COV	[150-150]	150	1
COV	[151-151]	151	2
COV	[152-152]	152	1
COV	[154-154]	154	2
COV	[155-155]	155	1
COV	[156-156]	156	3
COV	[157-157]	157	1
COV	[158-158]	158	3
COV	[159-159]	159	1
COV	[161-161]	161	3
COV	[162-162]	162	3
COV	[163-163]	163	1
COV	[164-164]	164	3
COV	[165-165]	165	2
COV	[166-166]	166	3
COV	[167-167]	167	2
COV	[171-171]	171	1
COV	[174-174]	174	2
COV	[176-176]	176	5
COV	[177-177]	177	2
COV	[178-178]	178	3
COV	[179-179]	179	1
COV	[180-180]	180	2
COV	[181-181]	181	2
COV	[182-182]	182	1
COV	[184-184]	184	1
COV	[185-185]	185	1
COV	[186-186]	186	2
COV	[188-188]	188	3
COV	[189-189]	189	4
COV	[191-191]	191	1
COV	[193-193]	193	3
COV	[194-194]	194	1
COV	[196-196]	196	1
COV	[197-197]	197	3
COV	[198-198]	198	3
COV	[199-199]	199	2
COV	[200-200]	200	1
COV	[201-201]	201	1
COV	[203-203]	203	1
COV	[204-204]	204	1
COV	[205-205]	205	1
COV	[212-212]	212	1
COV	[213-213]	213	3
COV	[214-214]	214	2
COV	[220-220]	220	1
COV	[222-222]	222	1
COV	[223-223]	223	1
COV	[225-225]	225	1
COV	[233-233]	233	1
COV	[238-238]	238	3
COV	[239-239]	239	1
COV	[240-240]	240	1
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	0.079	0.004	0.004	0.004	0.007	0.011
GCD	2.0	0.081	0.097	0.097	0.097	0.097	0.097
GCD	3.0	0.086	0.034	0.034	0.045	0.083	0.083
GCD	4.0	0.093	0.105	0.111	0.131	0.141	0.142
GCD	5.0	0.097	0.023	0.023	0.051	0.079	0.079
GCD	7.0	0.109	0.004	0.007	0.015	0.041	0.146
GCD	8.0	0.128	0.013	0.023	0.064	0.097	0.168
GCD	9.0	0.143	0.015	0.051	0.135	0.199	0.274
GCD	10.0	0.157	0.007	0.016	0.030	0.052	0.112
GCD	11.0	0.176	0.008	0.011	0.045	0.105	0.346
GCD	12.0	0.197	0.005	0.008	0.017	0.076	0.112
GCD	13.0	0.226	0.010	0.011	0.034	0.075	0.130
GCD	14.0	0.275	0.011	0.011	0.047	0.100	0.260
GCD	14.9	0.314	0.007	0.011	0.041	0.105	0.240
GCD	16.0	0.356	0.004	0.007	0.019	0.055	0.129
GCD	17.0	0.421	0.007	0.007	0.028	0.086	0.257
GCD	18.0	0.521	0.007	0.007	0.023	0.056	0.123
GCD	19.0	0.610	0.008	0.015	0.023	0.083	0.116
GCD	20.0	0.742	0.007	0.009	0.026	0.066	0.183
GCD	21.0	0.872	0.007	0.023	0.038	0.086	0.197
GCD	22.0	1.053	0.010	0.019	0.045	0.101	0.270
GCD	23.0	1.336	0.011	0.019	0.038	0.115	0.257
GCD	24.0	1.687	0.007	0.019	0.068	0.199	0.493
GCD	25.0	2.129	0.007	0.016	0.058	0.190	0.508
GCD	26.0	2.671	0.011	0.022	0.075	0.312	0.654
GCD	27.0	3.377	0.015	0.030	0.090	0.309	1.024
GCD	28.0	4.358	0.011	0.030	0.094	0.403	1.056
GCD	29.0	5.733	0.015	0.038	0.124	0.457	1.229
GCD	30.0	7.485	0.015	0.038	0.139	0.517	1.374
GCD	31.0	9.678	0.019	0.049	0.176	0.671	1.623
GCD	32.0	12.462	0.019	0.049	0.195	0.799	1.839
GCD	33.0	16.019	0.023	0.056	0.233	0.929	2.125
GCD	34.0	20.310	0.019	0.049	0.225	0.992	2.454
GCD	35.0	25.518	0.023	0.056	0.259	1.140	2.821
GCD	36.0	31.801	0.019	0.052	0.248	1.226	3.071
GCD	37.0	38.779	0.023	0.052	0.240	1.380	3.386
GCD	38.0	45.850	0.023	0.049	0.203	1.166	3.103
GCD	39.0	53.202	0.019	0.041	0.157	1.039	3.053
GCD	40.0	60.066	0.019	0.041	0.139	0.866	2.891
GCD	41.0	66.645	0.019	0.038	0.097	0.638	2.542
GCD	42.0	72.640	0.019	0.034	0.086	0.442	2.021
GCD	43.0	77.665	0.015	0.030	0.071	0.338	1.581
GCD	44.0	81.888	0.015	0.026	0.060	0.236	1.404
GCD	45.0	85.587	0.011	0.023	0.056	0.199	1.200
GCD	46.0	88.854	0.011	0.023	0.045	0.146	0.836
GCD	47.0	91.458	0.011	0.019	0.045	0.127	0.574
GCD	48.0	93.468	0.011	0.019	0.041	0.112	0.600
GCD	49.0	95.015	0.007	0.015	0.034	0.123	0.576
GCD	50.0	96.168	0.007	0.015	0.034	0.109	0.447
GCD	51.0	97.089	0.007	0.015	0.030	0.079	0.310
GCD	52.0	97.762	0.011	0.015	0.034	0.127	0.584
GCD	53.0	98.320	0.007	0.011	0.030	0.086	0.332
GCD	54.0	98.758	0.007	0.011	0.028	0.090	0.525
GCD	55.0	99.064	0.004	0.011	0.026	0.084	0.378
GCD	56.0	99.277	0.007	0.011	0.026	0.049	0.250
GCD	57.0	99.485	0.004	0.007	0.019	0.066	0.380
GCD	58.0	99.632	0.004	0.007	0.015	0.047	0.196
GCD	59.0	99.717	0.004	0.007	0.011	0.038	0.079
GCD	60.0	99.763	0.004	0.011	0.019	0.090	0.194
GCD	61.0	99.841	0.004	0.007	0.019	0.052	0.764
GCD	62.0	99.884	0.004	0.004	0.011	0.023	0.319
GCD	63.0	99.926	0.004	0.004	0.007	0.151	0.471
GCD	64.0	99.948	0.004	0.004	0.011	0.041	4.862
GCD	65.0	99.955	0.011	0.014	0.023	0.079	0.097
GCD	66.0	99.971	0.004	0.004	0.007	0.019	0.446
GCD	67.0	99.974	0.004	0.004	0.052	0.101	0.101
GCD	68.0	99.983	0.004	0.004	0.004	0.039	0.075
GCD	69.0	99.991	0.004	0.004	0.015	0.036	0.041
GCD	71.0	99.995	0.004	0.004	0.013	0.023	0.023
GCD	72.0	99.997	0.004	0.004	0.004	0.004	0.004
GCD	74.0	100.000	0.004	0.004	0.062	0.120	0.120
